Date,Open,High,Low,Close,Adj Close,Volume
2013-11-11,91.559998,91.580002,91.559998,91.580002,82.025734,125500
2013-11-12,91.580002,91.580002,91.559998,91.580002,82.025734,129600
2013-11-13,91.559998,91.580002,91.559998,91.580002,82.025734,117500
2013-11-14,91.580002,91.580002,91.559998,91.559998,82.007797,156700
2013-11-15,91.580002,91.580002,91.559998,91.559998,82.007797,91950
2013-11-18,91.559998,91.580002,91.559998,91.559998,82.007797,180200
2013-11-19,91.559998,91.580002,91.559998,91.559998,82.007797,93750
2013-11-20,91.580002,91.580002,91.559998,91.559998,82.007797,108300
2013-11-21,91.580002,91.580002,91.559998,91.580002,82.025734,287750
2013-11-22,91.559998,91.580002,91.559998,91.559998,82.007797,385000
2013-11-25,91.580002,91.580002,91.559998,91.559998,82.007797,630850
2013-11-26,91.559998,91.580002,91.559998,91.559998,82.007797,62550
2013-11-27,91.580002,91.580002,91.559998,91.580002,82.025734,145900
2013-11-29,91.580002,91.580002,91.540001,91.540001,81.989876,465750
2013-12-02,91.559998,91.580002,91.559998,91.559998,82.007797,187800
2013-12-03,91.559998,91.580002,91.559998,91.580002,82.025734,312850
2013-12-04,91.580002,91.580002,91.559998,91.580002,82.025734,329300
2013-12-05,91.580002,91.580002,91.559998,91.580002,82.025734,139800
2013-12-06,91.580002,91.580002,91.559998,91.580002,82.025734,188750
2013-12-09,91.559998,91.580002,91.559998,91.580002,82.025734,224250
2013-12-10,91.559998,91.580002,91.559998,91.559998,82.007797,66400
2013-12-11,91.559998,91.580002,91.559998,91.580002,82.025734,95000
2013-12-12,91.580002,91.580002,91.559998,91.580002,82.025734,1124650
2013-12-13,91.580002,91.580002,91.559998,91.580002,82.025734,75850
2013-12-16,91.580002,91.580002,91.559998,91.559998,82.007797,412600
2013-12-17,91.559998,91.580002,91.559998,91.559998,82.007797,112400
2013-12-18,91.559998,91.580002,91.559998,91.580002,82.025734,114400
2013-12-19,91.559998,91.580002,91.559998,91.580002,82.025734,1356750
2013-12-20,91.580002,91.580002,91.540001,91.559998,82.007797,715800
2013-12-23,91.559998,91.580002,91.559998,91.559998,82.007797,284700
2013-12-24,91.540001,91.559998,91.540001,91.559998,82.007797,111300
2013-12-26,91.580002,91.580002,91.559998,91.559998,82.007797,81300
2013-12-27,91.580002,91.580002,91.559998,91.580002,82.025734,150600
2013-12-30,91.580002,91.580002,91.559998,91.580002,82.025734,83650
2013-12-31,91.540001,91.580002,91.540001,91.540001,81.989876,209300
2014-01-02,91.540001,91.559998,91.540001,91.540001,81.989876,265900
2014-01-03,91.559998,91.559998,91.540001,91.559998,82.007797,85850
2014-01-06,91.540001,91.559998,91.540001,91.540001,81.989876,166200
2014-01-07,91.540001,91.559998,91.540001,91.559998,82.007797,214700
2014-01-08,91.559998,91.559998,91.540001,91.559998,82.007797,120550
2014-01-09,91.540001,91.559998,91.540001,91.540001,81.989876,140700
2014-01-10,91.559998,91.559998,91.540001,91.559998,82.007797,100050
2014-01-13,91.559998,91.559998,91.540001,91.559998,82.007797,173550
2014-01-14,91.540001,91.559998,91.540001,91.559998,82.007797,188500
2014-01-15,91.540001,91.559998,91.540001,91.559998,82.007797,121500
2014-01-16,91.559998,91.559998,91.540001,91.559998,82.007797,176250
2014-01-17,91.559998,91.559998,91.540001,91.540001,81.989876,600450
2014-01-21,91.540001,91.559998,91.540001,91.559998,82.007797,216350
2014-01-22,91.540001,91.559998,91.540001,91.559998,82.007797,154400
2014-01-23,91.540001,91.559998,91.540001,91.559998,82.007797,174600
2014-01-24,91.540001,91.559998,91.540001,91.540001,81.989876,142100
2014-01-27,91.540001,91.559998,91.540001,91.540001,81.989876,332700
2014-01-28,91.559998,91.559998,91.540001,91.540001,81.989876,480150
2014-01-29,91.540001,91.559998,91.540001,91.559998,82.007797,146350
2014-01-30,91.559998,91.559998,91.540001,91.559998,82.007797,170050
2014-01-31,91.559998,91.559998,91.540001,91.540001,81.989876,336200
2014-02-03,91.559998,91.559998,91.540001,91.540001,81.989876,1180450
2014-02-04,91.559998,91.559998,91.540001,91.559998,82.007797,1322350
2014-02-05,91.540001,91.559998,91.540001,91.540001,81.989876,157650
2014-02-06,91.540001,91.559998,91.540001,91.540001,81.989876,253150
2014-02-07,91.540001,91.559998,91.540001,91.559998,82.007797,433800
2014-02-10,91.540001,91.559998,91.519997,91.540001,81.989876,1369150
2014-02-11,91.519997,91.559998,91.519997,91.540001,81.989876,915250
2014-02-12,91.540001,91.559998,91.540001,91.559998,82.007797,148050
2014-02-13,91.540001,91.559998,91.540001,91.559998,82.007797,471650
2014-02-14,91.540001,91.559998,91.540001,91.559998,82.007797,139650
2014-02-18,91.559998,91.559998,91.540001,91.540001,81.989876,303550
2014-02-19,91.559998,91.559998,91.540001,91.559998,82.007797,140100
2014-02-20,91.540001,91.559998,91.540001,91.559998,82.007797,240750
2014-02-21,91.540001,91.559998,91.540001,91.540001,81.989876,298050
2014-02-24,91.540001,91.559998,91.540001,91.559998,82.007797,613700
2014-02-25,91.559998,91.559998,91.540001,91.559998,82.007797,178000
2014-02-26,91.540001,91.559998,91.540001,91.559998,82.007797,87700
2014-02-27,91.540001,91.559998,91.540001,91.540001,81.989876,95300
2014-02-28,91.540001,91.559998,91.540001,91.559998,82.007797,167350
2014-03-03,91.540001,91.559998,91.540001,91.559998,82.007797,858450
2014-03-04,91.540001,91.559998,91.540001,91.540001,81.989876,490100
2014-03-05,91.540001,91.559998,91.540001,91.559998,82.007797,163600
2014-03-06,91.540001,91.559998,91.540001,91.559998,82.007797,159550
2014-03-07,91.540001,91.559998,91.540001,91.540001,81.989876,90550
2014-03-10,91.540001,91.559998,91.540001,91.540001,81.989876,293450
2014-03-11,91.540001,91.559998,91.540001,91.540001,81.989876,42250
2014-03-12,91.540001,91.559998,91.540001,91.540001,81.989876,115050
2014-03-13,91.540001,91.559998,91.540001,91.540001,81.989876,74750
2014-03-14,91.540001,91.559998,91.540001,91.540001,81.989876,1176050
2014-03-17,91.540001,91.559998,91.540001,91.540001,81.989876,504750
2014-03-18,91.540001,91.559998,91.540001,91.540001,81.989876,106400
2014-03-19,91.540001,91.559998,91.540001,91.559998,82.007797,97950
2014-03-20,91.540001,91.559998,91.540001,91.540001,81.989876,71650
2014-03-21,91.559998,91.559998,91.540001,91.559998,82.007797,138200
2014-03-24,91.540001,91.559998,91.540001,91.559998,82.007797,254350
2014-03-25,91.559998,91.559998,91.540001,91.559998,82.007797,73600
2014-03-26,91.559998,91.559998,91.540001,91.540001,81.989876,874300
2014-03-27,91.540001,91.559998,91.540001,91.540001,81.989876,66100
2014-03-28,91.540001,91.559998,91.540001,91.540001,81.989876,195500
2014-03-31,91.559998,91.559998,91.540001,91.540001,81.989876,425900
2014-04-01,91.540001,91.559998,91.540001,91.540001,81.989876,1279350
2014-04-02,91.540001,91.559998,91.540001,91.540001,81.989876,455200
2014-04-03,91.540001,91.559998,91.540001,91.559998,82.007797,131750
2014-04-04,91.540001,91.559998,91.540001,91.540001,81.989876,80750
2014-04-07,91.540001,91.559998,91.540001,91.540001,81.989876,1296300
2014-04-08,91.559998,91.559998,91.540001,91.540001,81.989876,402050
2014-04-09,91.540001,91.559998,91.540001,91.540001,81.989876,99600
2014-04-10,91.540001,91.559998,91.540001,91.540001,81.989876,66000
2014-04-11,91.540001,91.559998,91.540001,91.540001,81.989876,166600
2014-04-14,91.540001,91.559998,91.540001,91.540001,81.989876,299600
2014-04-15,91.540001,91.559998,91.540001,91.540001,81.989876,226800
2014-04-16,91.540001,91.559998,91.540001,91.540001,81.989876,88350
2014-04-17,91.559998,91.559998,91.540001,91.559998,82.007797,136850
2014-04-21,91.519997,91.540001,91.519997,91.540001,81.989876,127050
2014-04-22,91.519997,91.540001,91.519997,91.519997,81.971962,92550
2014-04-23,91.540001,91.540001,91.519997,91.540001,81.989876,188500
2014-04-24,91.519997,91.540001,91.519997,91.540001,81.989876,262250
2014-04-25,91.519997,91.540001,91.519997,91.540001,81.989876,110900
2014-04-28,91.540001,91.559998,91.540001,91.540001,81.989876,81100
2014-04-29,91.559998,91.559998,91.540001,91.540001,81.989876,101050
2014-04-30,91.540001,91.559998,91.540001,91.540001,81.989876,230600
2014-05-01,91.540001,91.540001,91.519997,91.519997,81.971962,152950
2014-05-02,91.519997,91.540001,91.519997,91.540001,81.989876,71850
2014-05-05,91.519997,91.540001,91.519997,91.540001,81.989876,164600
2014-05-06,91.540001,91.540001,91.519997,91.519997,81.971962,74800
2014-05-07,91.519997,91.540001,91.519997,91.519997,81.971962,75900
2014-05-08,91.540001,91.540001,91.519997,91.519997,81.971962,125300
2014-05-09,91.519997,91.540001,91.519997,91.540001,81.989876,71650
2014-05-12,91.519997,91.540001,91.519997,91.519997,81.971962,896250
2014-05-13,91.519997,91.540001,91.519997,91.540001,81.989876,173450
2014-05-14,91.519997,91.540001,91.519997,91.540001,81.989876,217900
2014-05-15,91.519997,91.540001,91.519997,91.540001,81.989876,193000
2014-05-16,91.519997,91.540001,91.519997,91.540001,81.989876,62550
2014-05-19,91.519997,91.540001,91.519997,91.540001,81.989876,265750
2014-05-20,91.519997,91.540001,91.519997,91.540001,81.989876,94850
2014-05-21,91.540001,91.540001,91.519997,91.519997,81.971962,65450
2014-05-22,91.519997,91.540001,91.519997,91.519997,81.971962,130950
2014-05-23,91.540001,91.540001,91.519997,91.540001,81.989876,101500
2014-05-27,91.519997,91.540001,91.519997,91.519997,81.971962,87000
2014-05-28,91.540001,91.540001,91.519997,91.540001,81.989876,89300
2014-05-29,91.540001,91.540001,91.519997,91.519997,81.971962,90150
2014-05-30,91.519997,91.540001,91.519997,91.540001,81.989876,213000
2014-06-02,91.519997,91.540001,91.519997,91.519997,81.971962,66000
2014-06-03,91.519997,91.540001,91.519997,91.519997,81.971962,135950
2014-06-04,91.540001,91.540001,91.519997,91.519997,81.971962,158000
2014-06-05,91.540001,91.540001,91.519997,91.519997,81.971962,148000
2014-06-06,91.540001,91.540001,91.519997,91.519997,81.971962,142950
2014-06-09,91.519997,91.540001,91.519997,91.540001,81.989876,80650
2014-06-10,91.519997,91.540001,91.519997,91.540001,81.989876,153750
2014-06-11,91.519997,91.540001,91.519997,91.519997,81.971962,64100
2014-06-12,91.519997,91.540001,91.519997,91.540001,81.989876,96350
2014-06-13,91.500000,91.519997,91.500000,91.519997,81.971962,382650
2014-06-16,91.500000,91.540001,91.500000,91.540001,81.989876,601050
2014-06-17,91.519997,91.540001,91.519997,91.519997,81.971962,108500
2014-06-18,91.519997,91.540001,91.519997,91.540001,81.989876,205950
2014-06-19,91.519997,91.540001,91.519997,91.540001,81.989876,75700
2014-06-20,91.540001,91.540001,91.519997,91.540001,81.989876,116850
2014-06-23,91.519997,91.540001,91.519997,91.540001,81.989876,143400
2014-06-24,91.540001,91.540001,91.519997,91.540001,81.989876,86900
2014-06-25,91.519997,91.540001,91.519997,91.519997,81.971962,56800
2014-06-26,91.540001,91.540001,91.519997,91.519997,81.971962,120600
2014-06-27,91.540001,91.540001,91.519997,91.540001,81.989876,210550
2014-06-30,91.519997,91.540001,91.519997,91.519997,81.971962,89300
2014-07-01,91.519997,91.540001,91.519997,91.540001,81.989876,145650
2014-07-02,91.519997,91.540001,91.519997,91.540001,81.989876,217800
2014-07-03,91.519997,91.540001,91.519997,91.519997,81.971962,74100
2014-07-07,91.519997,91.540001,91.519997,91.540001,81.989876,357200
2014-07-08,91.540001,91.540001,91.519997,91.540001,81.989876,230900
2014-07-09,91.540001,91.540001,91.519997,91.519997,81.971962,84150
2014-07-10,91.519997,91.540001,91.519997,91.519997,81.971962,444400
2014-07-11,91.519997,91.540001,91.500000,91.519997,81.971962,63350
2014-07-14,91.519997,91.519997,91.500000,91.519997,81.971962,137450
2014-07-15,91.500000,91.519997,91.500000,91.519997,81.971962,122150
2014-07-16,91.500000,91.519997,91.500000,91.519997,81.971962,89250
2014-07-17,91.500000,91.519997,91.500000,91.519997,81.971962,69450
2014-07-18,91.519997,91.519997,91.500000,91.500000,81.954071,99150
